0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,predicted_cluster,Income_IDR,Income_Category,Region
-0.4113360376761222,-0.3028156748257949,-0.3516209142468522,-0.3109336672416671,-0.2081479732502816,-0.3016696205879741,-0.9355713240527876,-0.8069265185670782,-0.5067488815868246,-1.510968771813587,-1.3384173136001547,-1.1210890074197932,-0.6918611729762085,-0.6509592973785078,0.2236275887995281,0.5823448002933865,0.3354970012955725,-0.8458825255034106,-0.983250840719742,-0.6701513123278044,-0.5194281785681065,0.0026370081913022,0.3470865820842418,0.8822368108942311,1,25413008,High,Kalimantan Barat
-0.0590115588876813,-0.4518076451951309,-0.2928230382380278,-0.2633144289020631,-0.5172939652803483,-0.4140690282741022,-0.8557986464479447,-0.2605729398470793,-0.0898578961766077,0.0828549699381239,0.1529881243403876,-1.186150973633625,-1.0077665786357326,-0.5240938077621864,-0.4105028128441217,-0.5259772518405957,-0.3010209863012684,-0.5813892183207362,-0.7345307132167245,-0.4066023223351963,-0.3177752628798518,-1.0558453174412288,-1.2688225520211989,-0.5951404936083542,1,9657939,Medium,Kalimantan Timur
-0.456823432005425,0.2667813585745869,-0.4210653192449287,-0.1902737016229412,-0.4598824983280446,-0.4876429192079732,0.2856948401300299,-1.3344157473353913,-0.6000388609279007,-1.526432314434373,-1.3150218064963315,-1.1161569569171652,-0.807627988301019,-0.701133638903209,0.3939803418825169,-0.1718650542506291,-0.7773932714276675,-0.769941514677949,-0.9583788279694404,-1.0066396557573272,-0.3791376379840533,-1.1725711230778286,-0.5206243440839264,-0.792707142783321,1,15088213,High,Sumatera Selatan
-0.4164743283554132,-0.078298126966519,-0.3708169286365644,-0.3392104683446815,-0.2268090802530205,-0.3819151993647153,-0.4786736394731671,0.0489824170141829,-0.3423236247224384,-1.5907010580177725,-1.0590200746882932,-1.0837287248623877,-1.0266649362367697,-0.0752273332320716,0.9085628677573286,-0.1285372484049612,0.8839576653118,-0.8012978030187848,-0.7738950798530289,-1.007631006112936,0.0567061675111103,-0.5417716504695697,0.331313525693007,0.5114158858263151,1,15758158,High,Bali
1.1339372750327752,-0.2504725305319756,0.10948670871947,-0.0733901166075495,0.0434913420978755,0.4863308435198846,0.2364081203332568,-0.4910330401514721,-1.1287265645470466,-1.0497339357690132,-0.5620399685166202,-0.9523717798090662,-0.7193845416527694,0.0683237687882486,-0.4836016464543489,-0.467669944345682,-0.397207954451736,-0.6219413412230671,-0.7169048774094241,-1.0704165286348273,-0.8214359872581893,-1.1863824296742531,0.0651769434047169,0.5454806800293686,1,7138678,Medium,Kalimantan Timur
-0.0377552616565088,-0.281692426240218,-0.1678876336596068,1.884893493331176,-0.1967228056975843,-0.3000943609584077,-0.8695075353980405,-1.301299999805891,-1.2532466657276244,1.0175516292157998,-0.2978986467619236,-0.9339587912659224,-0.906681448830592,0.471833578614535,1.1882866817457602,0.5357955962435798,-0.1170255612406932,-0.1826141138322955,-0.8661695943479149,-0.7540856424360168,-0.6172778833452193,-1.3445733318644526,-0.8972494509709633,-0.7370313501073628,1,26940584,High,Jawa Barat
-0.5136691530994765,-0.2314748918669598,-0.1928101901571743,-0.2529063555318981,-0.3146876606791836,0.1038207405286756,-0.0741308545981981,-1.303737738865254,-1.261209901923167,-1.3383524820931851,0.3868501714935158,0.2842576828831515,-0.5970627179105606,-0.4512803019898057,-0.7194503208760784,-0.5689426503882982,-0.3849720098185372,-0.5130234646545392,-0.5345427576772247,0.2016662231304746,-1.0599593790537236,-0.8670700094472088,0.4428818683332075,2.3233515925355017,1,10591292,High,Sumatera Utara
0.7074591486516179,-0.3210826350806176,-0.046581727600249,-0.3084467824541057,-0.2569905645380624,-0.2516319617664498,-0.4917950046111159,-0.7416326154539866,-0.6825629008314276,-1.1184722082826732,-0.6963199466652041,-0.7583777933723714,-0.5555093312178142,-0.6136712621470356,-0.6665467229869867,-0.5426077200694628,-0.7436718375741399,0.1208484266970423,-0.6198974995959112,-1.0713477971507022,-0.3413829777974625,0.1207969449868986,0.5262592471054554,-0.3672635033548641,1,6655235,Medium,Bali
-0.4639629516861241,-0.2197176119938557,-0.3818667352390459,-0.2442483121974247,-0.1462616490065048,-0.2020576146006802,-0.7895390165224818,-0.3964487646481885,0.2118998195461007,0.5894015820343033,-0.8864142558765872,-0.7921623393153722,-0.7262078837480728,0.3266374162163559,0.776858252054395,0.1286511307179766,-0.5693407348848709,-0.6376194853934848,-0.2472742744549072,-0.3306588769115882,-0.2840583766554491,0.2300091504209287,0.5099462816934941,-0.0362306242042243,2,18712801,High,Banten
-0.2715745311994057,0.207795683279014,-0.0524695807533959,-0.2748277844000332,-0.1634946100651564,-0.2290223529656128,-0.6664854180894793,-0.6296466334346349,-1.1370456995669709,-1.156643012825012,-1.061252647930805,-0.2558018471545957,-0.0822837235407328,0.1137587697005465,0.4228476494133162,0.0998598842684855,-0.5296879787176235,-0.6404837617323111,-0.7795418753987011,-0.8637349999503242,-0.8475194175978714,0.3856435579363949,1.9670064689150824,3.057301392367417,1,5937128,Medium,DI Yogyakarta
3.0645283014181923,1.6701488833150968,1.866163991946075,0.9650224424653624,1.0935594499203594,0.8621692586682237,0.0307747860818203,-0.7713355283003788,-0.298281145205192,1.0233055055398133,-0.2170143786634175,-0.0707677524643416,-0.7550729208141596,-0.7525221916591873,-0.2369106046340227,1.0724805370531174,0.1931452657662906,-0.5880599671624765,-0.759174242910265,-1.0904838631059388,-1.2080896851410032,-0.1281495181563301,1.1412541866434012,0.5863218042620617,1,12460266,High,Bali
0.140624555820353,0.1046371768217785,-0.2201524123341173,0.0358486003571899,-0.3477254368523997,-0.510808501995716,-0.8644809427830054,-1.369631700823727,-0.8818217551321812,-0.9129766252821948,-0.9577635757518652,-1.1612030181744994,-1.007689911870617,-0.6010591325834496,-0.4640399867558373,0.4736628783812508,-0.4775089334682539,-0.8359329340106453,-1.006392910325994,-1.2422505902736871,-1.425009512598699,-0.8977167687796813,-0.2824087711532252,-0.0074770075919696,1,12093943,High,DKI Jakarta
0.2705962663712623,0.9423931867629586,1.274475077816122,-0.3746716032784292,-0.3370619471365489,-0.440477792652129,-0.9292391229663148,-1.3320530156317008,-1.3906236119389943,0.0862456470576315,0.1879185931971896,-1.0442312204205095,-1.0249399340216647,-1.049533926071217,-0.9269464682853908,-0.8386542150298261,-0.7845689270939161,-0.8589978961075101,-0.996372296265177,-1.2632191523408067,-0.7762247080027402,-1.1017686912934488,-0.7859124979110743,-0.4717014006359994,1,29041227,High,DKI Jakarta
-0.3703378867824104,-0.2902612912324804,-0.377430681493524,0.3897230949427966,-0.6730570829154542,-0.4076753274246851,-0.9793092078459504,-0.3754842087376667,-1.5408129158281094,-1.5657847185789646,-1.4212550832858588,-1.1817943290229709,-1.0211832625309922,-1.031359925706298,-0.8984355472673173,-0.9207596017578156,-0.8165482942539034,-0.8643872581660912,-0.3940256777690238,-0.4433123264125891,-0.6589229534807798,-0.7670549494893529,-0.3662103641560444,0.7951975988243325,1,17809973,High,Jawa Tengah
-0.4761325875054977,-0.5397547556583503,-0.4963169218735064,-0.453054527508609,-0.3862853773427529,-0.4347327281207687,0.3639660679927194,-1.007908728092097,-1.5426368973030655,-1.583097721446755,-1.2682773042312372,-1.133624635780639,-1.1446550877499373,-0.8842053580963815,-0.8747556434217508,-0.580096741670129,-0.6740306476109512,0.008463268244672,0.025469214444727,-0.2901637169309618,-1.3429277572359706,-1.3897796401371745,-0.2054717356996477,0.1199912545871978,1,11941006,High,Sumatera Utara
-0.3742862575149183,-0.353896738229281,-0.056179734795105,0.6732279607248104,-0.3012630888047642,-0.0823378827536254,0.5228586189666867,-1.3101883714531068,-1.4981495442553423,-1.501978340057316,-0.1540372084475593,-0.5959900305733503,-0.9991799009427668,-0.9398632342139462,-0.921046291574706,-0.8082120020007135,-0.828908672222355,-0.6533353174104662,-0.5836666148809047,-0.9545487007080644,-0.2404975743480477,-1.0386045667689423,-0.7811304465846365,0.0774560478470949,1,23434587,High,Bali
0.1910338917477135,0.3814314436648564,-0.3678326742986679,-0.3897771256917658,-0.2869816293638926,-0.4326014945042964,-0.8168915139991014,-0.9361641923911528,-0.8063267170101943,-1.499769262540061,-1.3295335325726592,-1.1222398192037395,-1.056641641397035,-0.431696249872436,-0.2580485824002568,-0.2939560461874927,0.4150099025221553,-0.3538300007702963,-0.9673223076198114,-0.8725369894713357,-0.5447158432364086,-1.3021105788524203,0.2229460722471159,2.712578495116357,1,37046209,High,Jawa Timur
3.26210909985451,3.23227289899752,2.3579207135178204,2.6289325790319897,2.615677397128452,-0.0752028832550007,-0.839804942672833,-1.1526354208625853,-0.5836675150063384,-1.489083492224036,-1.2540911617527757,-1.1127867224070362,-0.961574852653482,-0.913463931959732,0.2873415775746396,-0.7553408039752842,-0.7147618260170568,-0.7550171274388012,-0.9292961988873948,-1.2167758902265275,-1.3215010297139942,-0.8434691988524154,-0.3011898920885096,-0.5151065416366643,1,19034407,High,Sumatera Selatan
-0.2109427011837712,1.4314163191120677,0.2508758399176444,2.189214505853519,1.891702613205869,1.0624125562854725,-0.8603682760979766,-1.251682634028395,-0.9867674209717608,0.1314033014219869,-1.151811400080197,-1.0871400597933716,-0.7148228691283811,-0.4221392324391595,-0.7421006636848814,-0.0732902692039793,-0.5113962784354519,-0.7866372307055814,-0.9226049093679566,-0.2857777426303895,-0.3435934379957407,-0.2032855201820261,-0.5319624335191906,-0.142271031965342,1,12283809,High,Bali
0.1790265177392649,0.4141791215035022,-0.032547666659871,-0.2771304554996272,-0.2347114878103027,-0.2973144910238786,-0.7987435562461176,-0.6564617630876277,-1.225753481544131,-1.4649377612214798,-1.2625563352973004,-1.0852083400131756,-0.6345910994347294,-0.409135421833226,-0.8794282665886017,-0.7623473450692863,-0.730689292929424,-0.7660219786353446,-0.5517442678076827,-0.7583814939769882,-1.0546248017752125,-0.106731081064358,-0.2064358589509456,0.3143986688159138,1,4265378,Medium,Bali
0.6936128074526862,0.7081111183311046,-0.3291180234286602,-0.3552370591978557,-0.1929144165133519,-0.2621954675176604,0.1680595168534938,-0.77954883374654,-1.4400490611750156,-1.4999747581230614,0.1906627978077771,0.4938698292448343,0.4279719316872645,-0.3413354334028918,-0.85222409611719,-0.7577568526283883,-0.70318952583854,-0.782943821742358,-0.9295899628175164,-0.7632180820755645,-1.0704811695975276,-1.1473802975024086,-0.8751517460512139,2.648340717875922,1,5196103,Medium,Riau
-0.5255683525673084,-0.4129488388348717,-0.506237551158946,-0.2490378680845802,-0.4138961989284381,-0.3581009802589155,-1.0532719277528957,-1.3078256397494163,0.4207234547521148,-1.411252040162605,-0.718552655205219,-0.197726952486153,-0.79601297338598,-0.9559613250544244,-0.8995839038083231,-0.8412313335931371,-0.7643692490045338,-0.8808945349609062,-0.9529605154805296,-1.2886938523879663,-1.3845728273715308,-0.6772970449947561,0.7896962842901114,1.361066942312957,1,9543117,Medium,Papua
1.5919482800036864,2.135723881228015,0.7794921353385428,-0.264880245249787,-0.4648334042675467,-0.4200920797989153,-0.9678851337208706,-1.322489577783431,-1.5752906144400949,-0.2536440472251597,-0.7161805461350501,-0.8781855201653724,-0.7170462053167383,-0.7604733168188393,-0.9422710883326052,0.1274028389138729,-0.8058470274221567,-0.86340737415544,-0.9578565809825574,-1.306057504071054,-1.3801224341723308,-0.9392442188619332,-0.2318115829251081,0.7163082971954872,1,7481177,Medium,Banten
1.663235302270061,1.7479993466556505,0.5295406706590547,-0.3522896401903754,-0.4292249653949735,-0.4368639617372412,-0.6742537884945337,0.0460946338207837,-0.1785211908007207,-0.118582075298095,-1.3519988008254358,-1.1516266201152303,-1.035864948050662,-0.9674767476994376,-0.9395387917350396,-0.8106280506538177,-0.7896706938392838,-0.87147257332003,-0.9647110726853966,-0.9824867561843124,-1.0182258905102322,-1.4714939394356592,-1.2322629983319802,-0.8562581298180497,1,10490005,High,Sumatera Utara
-0.5400637410099399,-0.4556603131761481,-0.4614737360904994,-0.3486053664310251,-0.437508211870679,-0.3903474714994536,-1.0198483508840908,-0.2944012572554703,-1.549532437025463,-1.5467250032556703,-1.3778129289419805,-1.1930147439164491,-1.042688290145965,-0.9718244072694938,-0.9231846106510616,-0.8530297045157957,-0.7640374267771928,-0.8843618168447487,-0.853374543169282,-0.5696644353729116,-1.3886400741363627,-1.4802234334469435,-1.2441024318579192,-0.8482455774181379,1,12747305,High,Bali
-0.5783575283882354,-0.4525383236053239,-0.4766369743479191,-0.403132618069411,-0.4313195794463014,-0.417960846182443,-0.8514248580686284,-0.3886104959803905,-1.3068984135031791,-1.5465195076726697,-1.3410684943256377,-1.1552023567296357,-1.0625066489283914,-1.0307724041427768,-0.9541902372582166,-0.8327751633072725,-0.7883019271515022,0.1708978869333764,-0.9854051095406344,-1.2935604814064097,-1.4229758892162832,-1.485461129853714,-1.2381634326299236,-0.8608825172031416,1,18611026,High,Bali
-0.5659715434876286,-0.4866145076443205,-0.4338895473456188,-0.4535150617285278,0.3032234844625267,1.5077477197970397,-0.9432091336106982,-1.3098133346747434,-1.5628786429397798,-1.5893653367282696,-1.3919525594778894,-1.1626004324835773,-1.0595549784714342,-0.9515744973801336,-0.9507451676351992,-0.8136883789477496,-0.329889520079934,-0.1711570084769901,-1.0111584140813012,-1.2456452142186507,-1.3963030028237269,-1.468937444760926,-1.239513205181741,-0.8393173047439505,1,11514429,High,NTB
-0.5638080526752954,-0.5045493413490556,-0.370010373410106,-0.5209372715246403,0.5433424225283806,1.325851563747683,-0.9396187103142446,-1.3837705873680326,-1.5379657252330547,-1.5696891346559736,-1.350045299238238,-1.115047245554074,-1.0820950074154705,-0.9547079457189128,-0.9399347767491796,-0.8195674306703031,-0.3655604095190897,-0.1530668421265079,-0.997090385872141,-1.2732528195763626,-1.380918199843711,-1.4618291424945946,-1.2737974279978963,-0.8118914825293955,1,17978944,High,Banten
-0.5890668079092841,-0.5848575411602581,-0.4141289442973856,-0.4852919229029251,0.729001395259711,1.104666579290315,-0.9136371017326343,-1.3611558696327113,-1.520393220779204,-1.549345071938926,-1.3723710316633573,-1.1149650447123636,-1.064921652029538,-0.9645783079860668,-0.9396575872392816,-0.7983464700005382,-0.2446941632101366,-0.351945608442121,-0.9838710090166656,-1.2768577299603947,-1.3854864842534858,-1.460426188099924,-1.2736817332077406,-0.8428886138136256,1,12827348,High,Jawa Timur
-0.5560194857508963,-0.5444709526695956,-0.404853559193113,-0.4491860400612911,1.345484394457334,0.2936858570570155,-0.9335476309220592,-1.3647937263828376,-1.4646950547634543,-1.401490999970082,-1.225021197657568,-1.0515470953327408,-0.9676698604801856,-0.8550642885457352,-0.8249407286429502,-0.6804030282515035,0.5110724373373701,-0.7013496339323709,-0.9479665286684612,-1.199111829344771,-1.3347343181010194,-1.4874252660062526,-1.2572145080755714,-0.847604573226145,1,2508353,Low,Jawa Timur
-0.5543968676416466,-0.5500506787110686,-0.3738011829744608,-0.3214338474558158,2.006335127651264,-0.3842317576434894,-1.009011800571158,-1.3270275228016295,-1.5179464163615792,-1.5735421768372329,-1.3639988820039377,-1.1316518155795876,-1.0928666879142357,-1.0174944168072002,-0.9362125176162648,-0.4874412758235844,0.038350196711722,-0.8331063455183825,-0.9931408930338386,-1.2913674942561235,-1.36827436750956,-1.4928811997633054,-1.2789265636948015,-0.8926580107205059,1,5746159,Medium,Sumatera Selatan
-0.5774380447929939,-0.5444045273595779,-0.3888837657092348,0.6604251094110678,1.1720122671155475,-0.411474483001875,-1.1053657057632595,-1.3454793322971157,-1.5439270305414496,-1.5553558177416904,-1.3753012840441543,-1.1911241245571085,-1.0846250106642903,-0.974056989210874,-0.9444490059103748,-0.030485940566484,-0.515336667385126,-0.8482191719903478,-0.9961438132084156,-1.297405719149377,-1.3744636560647387,-1.5524911731546458,-1.2609553062906076,-0.8419271075256362,1,10856130,High,Bali
-0.5938264876964168,-0.5286617288854215,-0.4826861385463579,2.1365293910948084,-0.4158003935205542,-0.4582689602331155,-1.0062047423575669,-1.386695874239268,-1.575735487970572,-1.5894680845197695,-1.3724175436059096,-1.162353829958446,-1.1372950782988236,-0.9628157432955036,-0.5759849502531896,-0.0880281659879147,-0.850684505891607,-0.8485960504559827,-1.01269251460527,-1.2844881236065957,-1.4317293116014649,-1.4976200679408598,-1.2472647561221766,-0.8681167073699191,1,4628552,Medium,DKI Jakarta
-0.5936101386151835,-0.6222549907001316,1.0278304895651138,0.6040557208930064,-0.370766191417006,-0.5041368141528462,-1.097662615781777,-1.33854115189739,-1.5491320508480335,-1.574929272022486,-1.439906372249344,-1.155490059675622,-1.0900300176049522,-0.9484018809371196,-0.2667998512127488,-0.4497106493576078,-0.8222307498971176,-0.8533070312764208,-1.0194490849980686,-1.248739428964945,-1.469218716564262,-1.4676280206592334,-1.2714835321947815,-0.8594631507780144,1,19686694,High,Jawa Timur
