0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,predicted_cluster
-0.31235633301188415,-0.48462174834379435,-0.6860187111365448,-0.5078580996789464,-0.5147233025809913,1.2449573486528855,-0.35340050663872075,0.4309573757774441,-0.16241676899744478,0.06682631446408634,-0.3234337032231542,-0.6280483588404311,-0.4289325020116803,-0.6470424869550337,-0.9243329671920674,-0.6899866879088166,-0.6713760697922233,-0.9113840028307812,-0.9898442089291397,-1.047405184016756,0.15991992236937821,0.12940173194087884,-0.4373626601018341,-0.7732023009412502,1
-0.6151368721978976,-0.4795734247824616,-0.3893676988451099,-0.5312532380508215,0.9031399907087385,-0.19093813486256359,-0.42540481383850937,0.6073746763196513,0.5786090707184854,0.8042472140613032,0.41610618335893296,-1.0477658566140595,-0.5497976572166894,0.3453989381447961,-0.9243329671920674,0.0038622177851468683,0.5454575156455795,0.4506924598208335,0.3148266856145764,-0.03989281351953824,0.21974971173610686,-0.2701596796613279,-0.7014553010973728,-0.7209146732801118,2
-0.5394687810365484,-0.09988635272221856,0.5212331518265324,-0.42514615378152976,-0.7117122331354133,-0.5477807721249536,-0.12583295006713088,1.1914944586208582,0.6066805904915991,0.14650722677252195,0.7817830757053713,-0.5222147751382089,0.41946192075941413,0.41782076287482933,0.3782993353225768,-0.4547440840515748,-0.7674800823858555,-0.7749163104243315,-0.6812941609913412,-0.4721816504047122,-0.8154235355188727,0.1625738091837587,-0.4345474202080442,0.06252980737640218,2
-0.26708528776381457,-0.4498148858946049,-0.4205813861090536,-0.5135687240059394,-0.7129499596202888,0.9246236698639783,-0.025170536919284704,0.7211608348751477,0.016911751137928543,0.04535202604053638,0.041871093582865455,-1.045382032204456,-0.7091878618923722,-0.391078925781011,-0.11866185742300893,-0.8785190178060446,-0.35772110939815893,-0.359860056220457,-0.47494132029920494,0.3365499533330062,0.31603735797310295,-0.2768938607557471,-0.3708381557622745,-0.6697259099481042,2
-0.5014454300097947,0.802501483866025,-0.6049599108774659,-0.429269770462768,1.8254795900349852,1.7484335933121187,0.5796820351481207,-0.4546375549279528,-0.48586424498408554,-0.3644857397454518,-0.23243536228519468,-0.187392206656374,-0.13079649386109127,-0.060991642858147496,0.010565915377580639,0.12021312489065286,0.1753700092443629,0.04273852157074941,-0.2250966940106652,-0.5707924390185448,-0.7060661426762528,-0.7265422689467719,-0.3668485715190827,0.25865195795524215,1
0.6929881587071995,1.0872303267276566,1.4605837518645965,1.7654724656227512,1.8254795900349852,1.7484335933121187,0.5796820351481207,-0.4546375549279528,-0.48586424498408554,-0.3644857397454518,-0.23243536228519468,-0.187392206656374,-0.13079649386109127,-0.060991642858147496,0.010565915377580639,0.12021312489065286,0.1753700092443629,0.04273852157074941,-0.2250966940106652,-0.5707924390185448,-0.7060661426762528,-0.7265422689467719,-0.3668485715190827,0.25865195795524215,1
0.6929881587071995,1.0872303267276566,1.4605837518645965,1.7654724656227512,1.8254795900349852,1.7484335933121187,0.5796820351481207,-0.4546375549279528,-0.48586424498408554,-0.3644857397454518,-0.23243536228519468,-0.187392206656374,-0.13079649386109127,-0.060991642858147496,0.010565915377580639,0.12021312489065286,0.1753700092443629,0.04273852157074941,-0.2250966940106652,-0.5707924390185448,-0.7060661426762528,-0.7265422689467719,-0.3668485715190827,0.25865195795524215,1
0.6929881587071995,1.0872303267276566,1.4605837518645965,1.7654724656227512,1.8254795900349852,1.7484335933121187,0.5796820351481207,-0.4546375549279528,-0.48586424498408554,-0.3644857397454518,-0.23243536228519468,-0.187392206656374,-0.13079649386109127,-0.060991642858147496,0.010565915377580639,0.12021312489065286,0.1753700092443629,0.04273852157074941,-0.2250966940106652,0.20955189662057522,0.0817580497582628,0.19711766405698306,-0.3728435321249743,0.09329800859206332,2
0.3918599264025311,0.3589796888789288,0.8672453439772273,0.24078632822105633,-0.279745689913851,-0.2693304670162852,-0.059508039718096005,1.1216251068117316,0.19245884626424564,0.38400874682532476,0.27140753007862656,0.2220316457083306,-0.1763921777203388,-0.8784084786696402,0.10835635118340067,0.7360860295859146,0.6431376838190813,0.4117232264741699,-0.08860911175252303,-0.7199891983870471,-0.09204306743168718,-0.3349761726951129,-0.023715220364955405,0.23344899656994825,2
-0.27492794195852194,0.13858051024074006,0.2908809791499858,0.12463959795753467,0.27361325855511964,0.05044723778571617,0.3940603432593584,1.2856286899901053,0.2037141465853197,0.029631613940999918,0.264337714810672,-0.11782773434358204,-0.7706746075152184,-0.672580090916084,-0.4961543714025839,-0.4284494212102911,-0.6182015578608308,-0.4176732128488728,0.6872540681354993,-0.8962993570860802,-1.2782054826303864,-1.4200211015334085,-1.1008722816450935,-0.11493678177821469,2
-0.321280732612758,-0.16252542006875628,-0.22854058668928579,1.9377628217778538,-0.44007887457003597,-0.3195534505001117,-0.11897850559208298,0.9846991790312043,-0.0030185830274515966,-1.3354755439311785,-1.1513462806546733,0.34089406282166107,1.4306198858712849,0.7339857002576469,0.4651388489234587,0.06361915447192305,0.9470453662850045,-0.7907452059810035,-0.7428213841334919,-0.5354478276444744,-0.9661474482387988,0.2940774011108893,-0.9249776356782928,-0.01031574044222412,2
-0.4857060343500716,0.703328496009842,-0.4342121694362022,1.3597923757797588,-0.2603229050742658,-0.11236047804654013,0.06374139998562205,0.7644775827761361,0.47486456341119426,-1.2884170554240688,-1.1737650369648975,-0.534997006024186,-0.6981095143331435,-0.464009935866096,0.9353314547131862,1.4413306314270196,1.302675838437703,0.5663941487707922,-0.5403527554062978,-0.18988712641513758,1.812695749023273,1.7596035617838708,0.3207081699287294,0.9639190593596171,3
-0.4745099693962479,-0.3613363729512452,-0.09271668655367493,-0.032863105254695144,-0.3055475266370257,-0.22068274316202546,-0.96821153583873,-0.9936573305142826,-0.46653231443168247,1.403266838507698,1.6128119532878968,2.6527105350867455,-0.3378523850541473,-0.7598857952553183,1.0185279061839814,0.3161365061988595,0.060208985937809344,-0.6470037591877975,-0.6278291257091964,0.5394763670341423,1.3257166309412747,0.6189392853879644,0.29699073794679964,0.7040834315339074,3
0.48094166060034527,0.6667281501901788,0.9042662288716722,1.2824226268334002,1.1583972757819165,1.044250739379882,0.7501650538439889,1.3393339566517637,0.8509606460766487,1.0765288615369373,0.10563896682211313,-0.6577228626979086,1.2775546893176533,-0.509875785924976,-0.6615573118088239,-0.7254220681543443,-0.686142158908897,-0.7266758668230459,0.3884635107650761,0.23137669287887186,1.0165174584061267,-0.13912373919908727,-0.9955514576733038,-0.5636397161732726,2
0.3162459225114902,0.03263214076276822,-0.3145193738297614,-0.39751410058640163,-0.23052225970764706,-0.08891690826534442,-0.1049432145241278,0.5678457998801345,0.08186328658760487,0.7668983918509664,0.820201940253598,0.5971962872748875,0.5842187989932007,0.36513966267910475,1.1965231700398702,1.1032046224250918,0.07489211949764782,-0.5036391908602265,-0.5379047226552839,-0.05611491024768234,0.6760181694633606,0.1784116054613741,0.017934904091116605,0.13981659852526518,2
0.34161285228609534,0.2681098647749379,1.2007559301178157,0.018532513688243015,-0.2276659678194728,-0.17666813586531402,-0.086729976347572,1.2391616331508637,0.24032723814359613,0.3021187569996341,-0.10812992114840701,-0.850607137771512,-0.3560990751517003,-0.7381474974050378,-0.21864807349333584,-0.7931922328739159,0.08584225299990023,-0.483363129409061,-0.46514918929514926,-1.0223210159278666,-1.3826570951996897,-1.156577442978583,0.694749426502288,0.4277648387712366,1
0.5838697359970914,-0.3196212782602318,-0.2378966273162043,-0.26847241216515366,-0.3741937416828151,-0.1469235275658523,0.5631366403105398,0.5668707042563892,0.2841027935425558,0.06893264418984145,-1.3266497921344145,1.010913123603652,1.7652319822190565,0.744952769443374,0.47697880084624195,0.6843423209319339,-0.14726286170714045,-0.786147288700256,-0.01409099481165826,-0.1863122569509725,0.6853905207040599,0.7689618753247479,-0.3873053808944437,-0.17244401500272416,2
-0.09021991385558584,-0.3506418980384217,-0.3479107602051431,-0.1637469305556183,-0.2377581991576887,1.2444940369971305,0.8300030118724038,1.1357264896782002,-0.004664615090217323,0.1871439783108664,-0.11203692432280275,-0.4981710289378982,0.2973317639299949,-0.38915968867350875,-0.5927747148527217,-0.5485673067471197,-0.612560579996034,-0.05677439415675407,-0.2643452228386447,-0.034154997824953855,0.4830007849497127,0.4129544034859841,-0.8700997402144126,-0.5090170018127314,2
-0.2334970929023436,-0.16744089301005402,-0.0965881516406757,-0.05690299153445664,-0.23090309862607025,-0.07696346754686917,0.3672300891713137,0.871138042542726,0.22088626486174076,-0.2723955191739535,-1.1520904717355105,-0.7323201265501545,-0.860604722996015,0.6301902240355871,0.009874878166805556,0.9053705052134129,1.3068236162794653,0.12827293247005284,0.13373754291290418,0.2460667026938023,-0.22213601830101729,-0.09535156208536251,-0.02113137005147685,-0.28443660454663344,2
0.3600025241909265,-0.1575435218174409,0.18425437821217264,-0.032034143658841274,0.47174470586481126,-0.09809047904929058,-0.7047397463026036,-0.8897721429075832,-0.7006247661688034,-0.6213783930045158,-0.5362258404000756,1.4047373562384842,1.1349928395848818,0.48628660907715393,0.02080406455706689,-0.5627011913677791,0.05767884145433435,0.6264308883464547,0.4970256031633749,1.5923204856105633,1.2567207999523526,1.9013331324099343,0.668602403927087,0.3485550350463949,3
-0.24339506336876743,-0.19387816639703384,0.18554486657450636,-0.027060374083718197,0.29236957528746427,1.1621172246039173,0.28615180309503296,0.9936250543562564,0.26644131438260965,0.46831330975127133,-0.2801310847069327,-0.9898142632081823,-0.6294927595545308,-0.7030137079064765,-0.04758254738489524,-0.4547440840515748,-0.6418024137804581,-0.1016983072604514,-0.5776281340950703,1.2330611249219046,0.349606880184287,1.0985938045437034,0.12182882565098538,-0.4124542988903663,2
-0.43810923647874395,-0.2957081666539184,-0.04682369416818656,-0.31839432160435166,-0.3389661417286651,-0.03202223693864805,0.6551820375468969,1.1523031152818686,0.3540369125335772,0.6532079605559516,0.795876194298728,-0.36340274895359276,0.7360573273049803,-0.3370269419370705,-0.7420610651834673,-0.48788421807665355,-0.6653203141432503,-0.7276180629871335,0.7747957193117581,0.3888812357412046,0.01771364961348381,-0.523626773631829,-0.1381373678289978,-0.28928992200029435,2
-0.4555794247883335,-0.17421627463184286,-0.41380632220680225,-0.24323513691360343,1.520384667743208,0.004023409879079673,0.2634342156920172,1.5172889079852616,1.2131766745912131,0.5224613958718971,1.143739012647623,0.34894974530928674,0.4547286327126677,0.5048522904844206,0.9833644369283572,1.1104125009068526,0.8839991430902175,0.5599872148549964,-0.32991986012913843,0.2788713871884937,0.4304507778359801,0.27727312513916724,0.7345484343158678,-0.731353884406854,2
-0.47721433291166426,-0.13628742261182897,-0.35516975724326955,-0.18226040619635414,-0.21271804027136054,-0.06482470216609193,0.7676602073612541,1.6611155124876773,0.3626674590248357,2.899788421708682,0.8219693940705866,-0.30906799258297624,-0.2981773341067371,0.09781735127700746,0.9881162570980363,-0.10667200809436855,0.007905507353186762,-0.719062921817218,0.4169912524235588,2.156458919791709,0.9028703314119862,1.2680706954199201,1.0713745333893248,-0.4801260271593353,2
-0.42723769514677024,-0.2651525240458513,-0.11376777796424176,-0.34234210104012924,-0.34353620874974405,-0.07334963663198132,0.6224765453373828,0.5813471239012218,0.5892860354499388,0.3943348998710988,0.5228976034590884,0.7182370266935455,0.9893643192474794,0.5055573163606459,0.45713995163783233,-0.479870990043858,-0.4871317780611424,-0.5533117726309253,0.10866968754252129,0.08850207799173583,-0.39225303516050364,-0.6649198695573283,-0.4686388183739401,-0.5565886700613503,2
-0.5470950861500224,-0.4720673647504799,-0.13748050162212144,-0.19755014229765835,-0.21709768783322778,-0.337715267405702,-0.0021265473984095626,0.7298616881331818,0.6883593706872193,-0.5513043992013528,0.8484346893828638,0.12425374449373394,-0.5400993114295446,-0.9224334278294872,-0.7031753367949283,-0.7496228221629376,-0.7885093160435904,-0.7188367947378369,-0.9668327010696086,-1.2184281408192088,-0.9000399519089602,-1.389280811907958,-1.1551717031581947,-0.7672043331447448,1
-0.47510492936963955,-0.4247061187079758,-0.18240562773585972,-0.3857244245564803,-0.25632409643082177,-0.2788746871248354,0.48003466110353044,-1.2634962925468467,-1.4351999396928137,-1.4669413431557343,-1.2966030772456076,-1.1633813404798266,-1.02593660196817,-0.9145998069825395,-0.696285197548894,-0.7435827005301773,0.2995772451859111,-0.6345290819752774,-0.7389698126052299,0.27499610852565937,0.49856242474559065,0.2522070066210512,-0.5872645432136417,0.37474463489067766,1
-0.21808222086447046,-0.32267684252103856,-0.40315979321755013,-0.3350656603654123,-0.051623177778329185,-0.39738980866692747,-0.011788050087048467,1.0785333809777613,1.3472170693240042,3.5894315982582885,1.8773253705830117,1.930206236872624,3.025748600869965,2.467095976436401,1.0465636451850868,-0.5726472583230579,-0.6100719132909767,-0.4399090423213404,2.026948151237055,1.8312960031520196,0.689516713074179,1.4108914527973944,1.2735704616515338,1.1496271309827144,3
1.4247104402103399,0.27714370693732293,-0.4126771448897604,-0.40036941274989823,-0.03724650860785182,-0.17564885022265342,0.4884558357443034,1.6801673808285453,0.8682217390591653,0.7242580583783672,-0.9281354683460294,0.7043039840236219,-0.08745873018604745,-0.7359149154636577,-0.8055770614515088,-0.7131404875010648,-0.5937711463728509,0.08463040614951463,2.1707619152499547,1.0861009449328658,0.9462248241008818,0.6188457550949863,-0.09494464617084908,-0.25023445230243874,2
0.5935513573822817,-0.3041441810261457,-0.38372181225990043,-0.027981442523555944,-0.3804775838367985,-0.4175901968578392,0.249921168012637,1.541853816968073,0.5509379371228015,0.7982878421542893,1.0502500081174346,0.8043424083852563,0.2154133254037962,-0.8636421033731433,-0.656528302129247,-0.5608488874003992,-0.7700102268693305,-0.8159583753319879,0.001152089117988579,0.41441601762809793,0.3559730055553283,0.8753681719694366,0.28337731763847235,-0.1693763520839008,2
-0.3533003966352875,0.23463150852609904,-0.12126874157030577,-0.3096441714258945,-0.3184960498634159,1.5573220669628094,0.8279140383181036,1.101673150202791,-0.3062888687537823,-1.5578217647376962,-1.304603131364609,-1.0500674801819523,-0.8176330011486268,-0.8877304874775082,-0.7196087148817346,-0.803420172172057,-0.04323659343574214,-0.7767253270593798,-0.019933632977411627,0.08964363294667921,0.050752661377081294,0.6673879771505916,0.6758526107768478,-0.19048370440595397,2
-0.227439318627811,0.17185959055952632,0.07286910143825427,0.187548572398443,0.1952556510895374,0.3417776069243697,1.910524582834238,1.0835963774856687,0.08880331366304968,0.3511294535452482,0.17638363144421093,0.15955900600837794,0.6403388710579433,0.5113541957873873,0.4667227889800183,-0.2719297359666932,0.28854415612682316,-0.6464007536427815,-0.5951560485923302,-0.27063711901745485,-0.4471019208804454,0.39596306692830596,-0.3887708482364168,-0.8122577706391056,2
1.240705546621412,-0.3580815327603859,-0.0036729895526570037,-0.17839191874903623,-0.21471744459308248,-0.37561416084644916,-0.31397113080130223,0.9710103366209354,0.15117458263595807,-0.04367893529442075,-1.1655324231331348,-0.18519132412530726,0.9983726641485821,0.7543139463554766,1.8150517621264077,1.8090129689519212,1.9857318934191166,2.5065268020134384,1.1778071910020151,0.06335782806311234,-0.20748803538709407,1.3467296718144555,-0.1271077978341493,1.6547384342731513,3
1.7107780128710806,1.896924891714969,3.5869495675952767,3.458815243325669,1.1414499439120822,-0.23124624891323609,-0.8384993342013953,-1.2483073030231233,-1.0900670547485747,-0.346630798532876,0.46112974374959065,0.7685439418203492,1.8760921245764581,2.007810786179845,3.1496004567807283,0.8929603713729439,0.6613879063228355,1.041826333169401,1.1875014006960303,0.7709716955287325,-0.43902637295606944,-0.7943969718032681,1.0530176266846116,0.5835746434392347,0
-0.07361512187092958,0.0642505883311159,-0.2574152637964998,-0.29803870908394064,-0.3173535331081461,-0.2918474134859712,-0.5941547087718312,0.2926813155948083,0.9353976421612277,0.24786792308750788,0.4087107844931121,-0.5945515158434171,-1.0095299142333953,-0.9682992778883672,-0.8599854023943322,-0.7231268219338953,-0.6205657912306353,-0.7921773441504165,-0.8611103266624861,-0.28226295500595816,-0.703603722288642,-0.817187186525585,-0.24072008176710138,0.4229573073312897,1
